 -0.073; +0.005; -0.997
 -0.064; +0.007; -0.989
 -0.071; +0.014; -1.000
 -0.066; +0.009; -1.013
 -0.073; +0.005; -1.007
 -0.064; +0.002; -0.994
 -0.064; +0.005; -1.000
 -0.067; +0.005; -1.005
 -0.061; +0.010; -1.007
 -0.070; +0.000; -0.999
 -0.067; +0.008; -1.006
 -0.075; +0.006; -1.008
 -0.071; +0.015; -1.006
 -0.066; +0.009; -0.998
 -0.065; +0.005; -1.012
 -0.062; +0.011; -0.996
 -0.064; +0.013; -1.008
 -0.065; +0.007; -1.011
 -0.069; +0.011; -1.009
 -0.065; +0.003; -1.001
 -0.066; +0.012; -0.994
 -0.064; +0.011; -1.016
 -0.058; +0.005; -1.007
 -0.059; +0.012; -1.018
 -0.065; +0.006; -1.012
 -0.068; +0.009; -1.000
 -0.071; +0.007; -1.006
 -0.064; +0.017; -1.008
 -0.061; +0.012; -0.994
 -0.059; +0.010; -1.011
 -0.066; +0.004; -1.002
 -0.064; +0.005; -1.002
 -0.059; +0.011; -1.014
 -0.059; +0.010; -1.016
 -0.065; +0.010; -0.995
 -0.054; +0.008; -1.009
 -0.063; +0.009; -1.021
 -0.066; +0.014; -1.003
 -0.069; +0.011; -1.004
 -0.048; +0.008; -1.016
 -0.065; +0.001; -1.027
 -0.060; +0.007; -0.995
 -0.070; +0.015; -1.009
 -0.064; +0.015; -1.009
 -0.064; +0.009; -1.014
 -0.061; +0.007; -1.004
 -0.064; +0.012; -0.995
 -0.061; +0.006; -1.011
 -0.069; +0.020; -1.007
 -0.064; +0.009; -0.993
 -0.061; +0.011; -0.992
 -0.075; +0.011; -1.000
 -0.066; +0.015; -1.009
 -0.054; +0.004; -0.998
 -0.063; +0.010; -1.010
 -0.070; +0.010; -1.004
 -0.067; +0.014; -1.001
 -0.064; +0.006; -0.998
 -0.064; +0.011; -1.015
 -0.065; +0.008; -1.007
 -0.066; +0.008; -1.006
 -0.062; +0.011; -1.002
 -0.072; +0.008; -0.995
 -0.063; +0.008; -1.003
 -0.067; +0.001; -1.001
 -0.064; +0.000; -1.012
 -0.070; +0.008; -0.988
 -0.063; +0.007; -0.997
 -0.069; +0.006; -1.001
 -0.059; +0.002; -1.008
 -0.066; +0.010; -1.006
 -0.057; +0.002; -1.005
 -0.057; +0.006; -1.000
 -0.064; +0.013; -1.002
 -0.049; +0.012; -0.999
 -0.054; +0.013; -1.002
 -0.050; +0.009; -1.001
 -0.059; +0.008; -1.006
 -0.059; +0.019; -1.010
 -0.062; +0.006; -0.997
 -0.066; +0.021; -0.989
 -0.059; +0.011; -1.000
 -0.065; +0.021; -1.007
 -0.059; +0.010; -1.000
 -0.059; +0.016; -1.005
 -0.058; +0.015; -1.015
 -0.057; +0.011; -1.004
 -0.060; +0.014; -1.003
 -0.064; +0.008; -1.000
 -0.062; +0.005; -1.010
 -0.062; +0.010; -1.006
 -0.068; +0.016; -1.023
 -0.072; +0.001; -1.001
 -0.064; +0.002; -1.000
 -0.069; +0.008; -1.013
 -0.061; +0.013; -1.017
 -0.058; +0.019; -1.010
 -0.065; +0.010; -0.997
 -0.060; +0.010; -1.005
 -0.064; +0.003; -1.001
 -0.066; +0.013; -0.995
 -0.061; +0.007; -1.005
 -0.068; +0.012; -1.006
 -0.073; +0.016; -1.006
 -0.065; +0.008; -1.005
 -0.065; +0.002; -0.992
 -0.071; +0.007; -1.016
 -0.061; +0.002; -1.010
 -0.073; +0.007; -1.014
 -0.068; +0.012; -0.998
 -0.072; +0.003; -1.004
 -0.068; +0.016; -1.001
 -0.048; +0.004; -0.993
 -0.063; +0.008; -1.000
 -0.066; +0.004; -1.018
 -0.057; +0.007; -0.999
 -0.072; +0.013; -1.012
 -0.068; +0.008; -1.011
 -0.054; -0.003; -0.999
 -0.066; +0.008; -1.017
 -0.070; +0.008; -1.019
 -0.068; +0.003; -1.009
 -0.062; +0.014; -1.006
 -0.065; +0.009; -1.016
 -0.071; +0.011; -1.002
 -0.081; +0.000; -1.008
 -0.058; +0.006; -1.004
 -0.065; +0.013; -1.016
 -0.062; +0.010; -1.000
 -0.069; +0.011; -1.011
 -0.055; +0.013; -1.008
 -0.067; +0.005; -1.006
 -0.073; +0.008; -1.014
 -0.066; +0.014; -1.008
 -0.079; +0.010; -1.028
 -0.064; +0.003; -1.012
 -0.073; +0.006; -1.012
 -0.061; +0.005; -1.007
 -0.066; +0.003; -0.993
 -0.066; +0.010; -1.000
 -0.077; +0.001; -1.002
 -0.076; +0.013; -0.997
 -0.060; +0.004; -1.000
 -0.059; +0.003; -0.996
 -0.068; +0.008; -1.009
 -0.063; +0.007; -0.997
 -0.062; +0.006; -0.998
 -0.069; +0.013; -1.018
 -0.075; +0.004; -1.006
 -0.069; +0.010; -1.002
 -0.063; +0.008; -1.007
 -0.072; +0.009; -1.016
 -0.064; -0.002; -1.008
 -0.071; +0.010; -1.000
 -0.069; +0.013; -0.991
 -0.062; +0.003; -1.007
 -0.065; +0.004; -1.012
 -0.060; +0.001; -0.998
 -0.067; +0.001; -1.012
 -0.060; +0.007; -1.009
 -0.062; -0.001; -1.011
 -0.064; +0.003; -1.003
 -0.063; +0.004; -1.009
 -0.064; +0.008; -1.002
 -0.064; +0.002; -1.007
 -0.065; +0.006; -1.007
 -0.059; +0.006; -1.008
 -0.061; +0.006; -1.013
 -0.063; +0.013; -0.995
 -0.057; +0.015; -1.008
 -0.061; +0.015; -1.009
 -0.062; +0.011; -1.013
 -0.062; +0.010; -1.008
 -0.061; +0.008; -1.001
 -0.069; +0.006; -1.008
 -0.057; +0.011; -1.012
 -0.061; +0.010; -1.021
 -0.062; +0.009; -1.015
 -0.068; +0.010; -1.009
 -0.064; +0.013; -0.999
 -0.062; +0.011; -1.001
 -0.065; +0.018; -1.000
 -0.075; +0.011; -1.002
 -0.065; -0.001; -1.006
 -0.058; +0.010; -1.011
 -0.072; +0.013; -1.009
 -0.059; +0.009; -1.000
 -0.076; +0.011; -0.996
 -0.072; +0.012; -1.005
 -0.072; +0.008; -1.005
 -0.065; +0.004; -1.007
 -0.065; +0.006; -1.002
 -0.067; +0.007; -1.009
 -0.068; +0.013; -0.998
 -0.069; +0.017; -1.001
 -0.071; +0.008; -1.008
 -0.073; +0.010; -1.008
 -0.066; +0.003; -1.006
 -0.068; +0.006; -1.011
 -0.063; +0.006; -1.000
 -0.066; +0.001; -0.998
 -0.076; +0.012; -1.014
 -0.064; +0.007; -1.002
 -0.073; +0.005; -1.009
 -0.065; +0.012; -1.003
 -0.068; +0.012; -1.013
 -0.060; +0.005; -1.009
 -0.065; +0.005; -1.001
 -0.069; +0.007; -0.993
 -0.069; +0.011; -1.009
 -0.063; +0.004; -1.012
 -0.068; +0.012; -0.999
 -0.062; +0.002; -1.004
 -0.062; +0.012; -1.000
 -0.054; +0.005; -1.011
 -0.066; +0.006; -1.014
 -0.063; +0.006; -1.006
 -0.066; +0.006; -1.009
 -0.058; +0.012; -1.007
 -0.062; +0.013; -1.014
 -0.065; +0.004; -1.007
 -0.062; +0.021; -0.997
 -0.068; +0.006; -1.010
 -0.068; +0.012; -0.997
 -0.066; +0.014; -0.993
 -0.066; +0.010; -1.006
 -0.064; +0.005; -1.002
 -0.069; +0.010; -0.999
 -0.062; +0.011; -0.999
 -0.066; +0.003; -1.005
 -0.066; +0.019; -1.002
 -0.070; +0.010; -1.015
 -0.061; +0.008; -1.004
 -0.058; +0.000; -0.997
 -0.063; +0.010; -1.007
 -0.068; +0.011; -1.006
 -0.057; +0.012; -0.996
 -0.068; +0.010; -0.998
 -0.065; +0.001; -0.998
 -0.069; -0.001; -1.012
 -0.063; +0.008; -1.004
 -0.062; +0.006; -1.008
 -0.068; +0.006; -1.019
 -0.062; +0.011; -0.998
 -0.056; +0.013; -0.995
 -0.066; +0.012; -1.000
 -0.062; +0.016; -0.992
 -0.065; +0.008; -1.018
 -0.068; +0.017; -1.001
 -0.066; +0.011; -0.997
 -0.074; +0.017; -0.989
 -0.065; +0.012; -1.000
 -0.073; +0.011; -1.009
 -0.063; +0.007; -1.000
 -0.063; +0.005; -0.999
 -0.073; +0.003; -1.008
 -0.074; +0.008; -1.019
 -0.071; +0.011; -1.013
 -0.068; +0.012; -1.008
 -0.067; +0.014; -1.006
 -0.070; +0.009; -0.999
 -0.066; +0.008; -1.016
 -0.076; +0.006; -1.004
 -0.076; +0.008; -1.014
 -0.069; +0.009; -1.007
 -0.067; +0.014; -0.998
 -0.071; -0.002; -1.011
 -0.066; +0.012; -0.997
 -0.074; +0.003; -1.012
 -0.066; +0.011; -1.008
 -0.072; +0.015; -1.011
 -0.077; +0.007; -1.003
 -0.061; +0.013; -1.016
 -0.068; +0.009; -0.991
 -0.063; -0.001; -1.000
 -0.059; +0.010; -1.020
 -0.062; +0.005; -1.016
 -0.057; +0.012; -1.007
 -0.060; +0.007; -0.998
 -0.066; +0.013; -0.992
 -0.063; +0.009; -1.013
 -0.054; +0.007; -1.003
 -0.055; +0.013; -1.000
 -0.062; +0.006; -1.009
 -0.060; +0.014; -1.007
 -0.059; +0.014; -0.999
 -0.073; +0.008; -0.997
 -0.049; +0.014; -0.998
 -0.055; +0.008; -1.007
 -0.049; +0.010; -0.991
 -0.054; +0.014; -0.999
 -0.051; +0.007; -0.997
 -0.055; +0.004; -1.000
 -0.065; +0.013; -1.000
 -0.058; +0.009; -0.997
 -0.055; +0.015; -1.008
 -0.059; +0.008; -1.002
 -0.055; +0.007; -1.000
 -0.058; +0.006; -0.998
 -0.061; +0.004; -1.013
 -0.064; +0.001; -0.993
 -0.064; +0.005; -1.008
 -0.071; +0.010; -0.998
 -0.061; +0.012; -1.004
 -0.060; +0.005; -1.019
 -0.068; +0.010; -1.014
 -0.061; +0.014; -1.001
 -0.058; -0.003; -1.005
 -0.065; +0.004; -1.005
 -0.059; -0.002; -1.012
 -0.071; +0.013; -1.006
 -0.061; +0.007; -1.006
 -0.067; +0.005; -0.995
 -0.058; -0.000; -1.002
 -0.068; +0.007; -1.006
 -0.074; -0.001; -1.000
 -0.066; +0.008; -1.007
 -0.061; +0.000; -0.997
 -0.064; +0.003; -1.001
 -0.074; +0.013; -1.012
 -0.068; +0.007; -1.011
 -0.068; +0.011; -1.002
 -0.070; +0.006; -0.990
 -0.075; +0.013; -1.008
 -0.064; +0.012; -1.017
 -0.065; +0.010; -1.009
 -0.068; -0.009; -1.009
 -0.065; +0.006; -0.997
 -0.067; +0.009; -1.013
 -0.056; +0.020; -1.011
 -0.063; +0.007; -1.010
 -0.071; +0.002; -1.023
 -0.066; +0.016; -0.996
 -0.066; +0.002; -1.007
 -0.080; +0.011; -1.022
 -0.064; +0.010; -1.012
 -0.072; +0.000; -1.015
 -0.065; +0.006; -1.000
 -0.072; +0.007; -1.002
 -0.063; +0.000; -1.004
 -0.063; +0.013; -1.021
 -0.064; +0.005; -1.006
 -0.068; +0.004; -1.018
 -0.061; +0.004; -1.016
 -0.066; +0.005; -1.015
 -0.062; +0.010; -1.003
 -0.071; -0.004; -1.009
 -0.073; +0.001; -1.002
 -0.072; +0.003; -1.001
 -0.071; -0.000; -1.005
 -0.064; +0.001; -1.000
 -0.070; +0.005; -1.008
 -0.062; +0.001; -0.999
 -0.071; -0.004; -1.017
 -0.072; +0.003; -1.004
 -0.073; -0.002; -1.013
 -0.069; +0.005; -1.001
 -0.064; +0.006; -1.021
 -0.063; +0.006; -1.003
 -0.071; +0.008; -1.003
 -0.062; +0.007; -0.995
 -0.061; +0.007; -1.003
 -0.071; +0.010; -1.008
 -0.069; +0.001; -0.993
 -0.072; +0.011; -0.998
 -0.073; +0.006; -0.990
 -0.066; +0.006; -1.008
 -0.073; +0.001; -1.002
 -0.061; +0.007; -1.007
 -0.062; +0.016; -1.018
 -0.067; +0.006; -0.989
 -0.066; +0.004; -0.994
 -0.068; +0.003; -0.999
 -0.061; +0.010; -1.007
 -0.069; +0.006; -0.991
 -0.063; +0.014; -0.991
 -0.065; +0.006; -1.001
 -0.058; +0.003; -1.015
 -0.055; +0.007; -1.013
 -0.063; +0.003; -1.000
 -0.066; +0.015; -1.007
 -0.067; +0.008; -1.008
 -0.064; +0.013; -0.999
 -0.055; +0.015; -1.024
 -0.057; +0.007; -0.999
 -0.056; +0.005; -0.999
 -0.065; +0.003; -1.014
 -0.054; -0.007; -1.008
 -0.043; +0.010; -0.992
 -0.072; +0.006; -0.997
 -0.059; +0.014; -0.999
 -0.060; +0.010; -0.990
 -0.054; +0.016; -0.999
 -0.054; +0.013; -1.012
 -0.063; +0.008; -1.008
 -0.073; +0.010; -1.015
 -0.066; +0.008; -1.009
 -0.066; +0.004; -1.010
 -0.066; +0.004; -1.007
 -0.065; +0.007; -1.002
 -0.066; +0.010; -1.005
 -0.067; +0.007; -0.996
 -0.062; +0.007; -1.003
 -0.072; +0.009; -1.006
 -0.069; +0.010; -1.001
 -0.063; +0.006; -0.998
 -0.064; +0.011; -1.014
 -0.072; +0.005; -1.001
 -0.065; +0.006; -0.996
 -0.066; -0.000; -1.004
 -0.081; +0.010; -0.998
 -0.067; +0.002; -0.995
 -0.065; +0.002; -0.995
 -0.068; +0.000; -1.000
 -0.055; +0.007; -1.000
 -0.062; +0.008; -1.007
 -0.069; +0.005; -1.001
 -0.071; +0.008; -1.018
 -0.062; +0.004; -1.001
 -0.070; +0.008; -0.991
 -0.066; +0.014; -1.000
 -0.067; +0.010; -1.009
 -0.069; +0.013; -1.006
 -0.065; -0.002; -1.009
 -0.065; +0.012; -1.006
 -0.071; +0.007; -1.008
 -0.077; +0.005; -1.010
 -0.071; +0.012; -1.011
 -0.076; +0.009; -1.013
 -0.075; +0.011; -0.998
 -0.072; +0.003; -0.999
 -0.075; +0.004; -1.009
 -0.070; +0.007; -0.997
 -0.073; -0.001; -1.013
 -0.077; +0.001; -1.006
 -0.066; +0.004; -1.008
 -0.069; +0.003; -1.009
 -0.074; +0.003; -0.997
 -0.075; +0.014; -1.012
 -0.065; +0.006; -1.004
 -0.079; +0.005; -1.008
 -0.076; +0.003; -1.004
 -0.072; +0.006; -1.007
 -0.063; -0.002; -0.998
 -0.068; +0.006; -0.990
 -0.078; +0.004; -1.004
 -0.071; +0.009; -0.993
 -0.068; +0.002; -1.006
 -0.067; +0.009; -1.004
 -0.064; +0.010; -1.013
 -0.066; +0.001; -1.009
 -0.059; +0.003; -1.001
 -0.063; -0.001; -1.003
 -0.065; +0.007; -1.001
 -0.063; +0.015; -1.022
 -0.068; +0.011; -1.010
 -0.065; +0.004; -1.000
 -0.051; +0.013; -0.998
 -0.065; +0.009; -1.009
 -0.065; +0.004; -1.001
 -0.061; +0.012; -1.003
 -0.064; +0.000; -1.004
 -0.065; +0.007; -1.014
 -0.063; -0.000; -0.988
 -0.064; +0.007; -1.002
 -0.071; +0.010; -1.008
 -0.068; +0.004; -1.014
 -0.065; +0.002; -1.004
 -0.061; +0.016; -1.005
 -0.066; +0.014; -1.007
 -0.061; +0.006; -1.013
 -0.058; +0.014; -1.006
 -0.066; +0.004; -1.000
 -0.063; +0.006; -1.010
 -0.068; +0.012; -0.996
 -0.063; +0.008; -1.010
 -0.062; +0.006; -1.008
 -0.069; +0.009; -0.999
 -0.070; +0.006; -1.005
 -0.063; +0.006; -1.000
 -0.068; +0.011; -1.003
 -0.069; +0.005; -1.004
 -0.062; +0.005; -0.996
 -0.061; +0.014; -1.007
 -0.068; +0.000; -0.997
 -0.055; +0.008; -1.000
 -0.063; -0.004; -0.994
 -0.074; -0.002; -1.002
 -0.053; +0.010; -1.005
 -0.066; +0.003; -1.007
 -0.062; +0.011; -0.999
 -0.050; +0.000; -1.004
 -0.063; +0.001; -0.993
 -0.052; +0.016; -0.998
 -0.066; +0.004; -1.011
 -0.064; +0.012; -1.010
 -0.066; +0.005; -1.003
 -0.071; +0.008; -1.004
 -0.049; +0.013; -1.016
 -0.059; +0.000; -1.001
 -0.058; +0.003; -1.022
 -0.055; +0.003; -1.021
 -0.065; +0.007; -1.014
 -0.060; +0.009; -1.004
 -0.060; +0.005; -1.006
 -0.064; +0.004; -1.007
 -0.065; +0.009; -1.010
 -0.065; +0.014; -1.006
 -0.064; +0.008; -1.017
 -0.068; +0.010; -1.004
 -0.075; +0.006; -1.008
 -0.067; +0.007; -1.021
 -0.064; +0.004; -1.003
 -0.066; +0.008; -1.009
 -0.069; -0.001; -0.997
 -0.069; +0.008; -1.004
 -0.073; +0.015; -1.016
 -0.072; +0.005; -1.002
 -0.079; +0.004; -0.985
 -0.077; +0.004; -1.006
 -0.075; +0.004; -1.007
 -0.073; +0.008; -1.004
 -0.071; +0.004; -0.999
 -0.082; -0.003; -1.005
 -0.077; +0.001; -1.016
 -0.077; +0.004; -1.016
 -0.071; +0.002; -0.994
 -0.077; -0.002; -1.007
 -0.074; +0.004; -1.019
 -0.076; +0.002; -1.003
 -0.076; +0.000; -1.013
 -0.077; +0.006; -1.010
 -0.072; +0.007; -1.003
 -0.069; +0.006; -1.011
 -0.075; +0.008; -1.007
 -0.076; +0.008; -1.011
 -0.055; +0.008; -0.992
 -0.077; +0.015; -1.007
 -0.062; +0.009; -1.005
 -0.066; +0.012; -1.000
 -0.068; +0.002; -1.004
 -0.066; +0.005; -0.999
 -0.069; +0.000; -1.016
 -0.054; +0.007; -1.003
 -0.065; +0.004; -1.002
 -0.057; +0.006; -1.005
 -0.063; +0.012; -0.999
 -0.057; +0.010; -1.010
 -0.061; +0.014; -1.024
 -0.050; +0.003; -1.020
 -0.061; +0.009; -1.014
 -0.061; +0.012; -1.007
 -0.069; +0.012; -1.010
 -0.057; +0.008; -1.001
 -0.051; +0.011; -0.999
 -0.052; +0.000; -1.010
 -0.054; +0.007; -1.009
 -0.062; +0.004; -1.021
 -0.064; +0.008; -1.015
 -0.056; +0.005; -1.002
 -0.053; +0.008; -1.006
 -0.057; +0.011; -0.998
 -0.057; +0.003; -0.992
 -0.055; +0.014; -0.995
 -0.064; +0.004; -1.014
 -0.061; +0.011; -0.995
 -0.066; +0.002; -1.025
 -0.065; +0.008; -0.990
 -0.065; +0.010; -1.009
 -0.064; +0.002; -1.003
 -0.068; +0.007; -0.997
 -0.054; +0.004; -1.000
 -0.064; +0.013; -0.999
 -0.058; +0.007; -0.994
 -0.063; +0.008; -1.009
 -0.064; +0.013; -1.007
 -0.072; +0.007; -1.004
 -0.069; +0.004; -1.013
 -0.064; +0.008; -1.000
 -0.065; +0.006; -1.014
 -0.069; +0.004; -1.000
 -0.055; +0.000; -1.007
 -0.065; +0.002; -1.020
 -0.064; +0.007; -1.006
 -0.063; +0.012; -1.013
 -0.068; +0.007; -1.003
 -0.061; +0.008; -1.011
 -0.061; +0.007; -1.005
 -0.067; +0.014; -1.012
 -0.079; +0.007; -1.007
 -0.062; +0.016; -1.005
 -0.066; +0.018; -1.003
 -0.075; +0.003; -1.008
 -0.071; +0.006; -1.009
 -0.065; +0.007; -1.012
 -0.073; -0.003; -1.025
 -0.077; +0.009; -1.021
 -0.067; +0.008; -1.003
 -0.075; +0.011; -0.997
 -0.077; +0.010; -0.996
 -0.078; +0.007; -1.001
 -0.069; +0.002; -1.010
 -0.071; +0.016; -1.007
 -0.071; +0.013; -1.002
 -0.075; +0.009; -1.000
 -0.063; +0.007; -1.017
 -0.073; +0.012; -1.007
 -0.066; +0.009; -1.004
 -0.076; +0.011; -1.003
 -0.059; +0.005; -1.009
 -0.066; +0.009; -1.011
 -0.061; +0.012; -1.006
 -0.061; +0.005; -1.014
 -0.061; +0.011; -1.008
 -0.078; +0.018; -1.008
 -0.060; +0.010; -0.999
 -0.069; -0.002; -1.007
 -0.051; +0.002; -1.013
 -0.072; +0.008; -0.999
 -0.066; +0.002; -0.997
 -0.058; -0.002; -1.006
 -0.057; +0.017; -0.999
 -0.058; +0.014; -0.999
 -0.055; +0.004; -1.003
 -0.051; +0.006; -1.014
 -0.062; +0.011; -1.006
 -0.047; +0.019; -1.001
 -0.044; +0.011; -1.007
 -0.054; +0.015; -1.007
 -0.060; +0.015; -0.992
 -0.055; +0.014; -1.011
 -0.072; +0.003; -1.017
 -0.063; +0.012; -1.014
 -0.057; +0.013; -1.012
 -0.051; +0.016; -1.010
 -0.061; +0.003; -1.008
 -0.050; +0.003; -1.007
 -0.050; +0.018; -1.008
 -0.060; +0.011; -1.006
 -0.066; +0.010; -0.994
 -0.065; +0.005; -1.012
 -0.050; +0.009; -0.996
 -0.058; +0.015; -1.008
 -0.065; +0.008; -1.002
 -0.061; +0.005; -1.010
 -0.058; +0.012; -1.014
 -0.069; +0.004; -1.006
 -0.073; +0.005; -0.997
 -0.074; +0.013; -0.999
 -0.068; +0.007; -1.001
 -0.070; +0.004; -0.998
 -0.068; +0.018; -1.017
 -0.062; +0.017; -1.005
 -0.067; +0.011; -1.004
 -0.061; +0.018; -1.013
 -0.065; +0.006; -1.008
 -0.065; +0.007; -1.001
 -0.067; +0.016; -1.009
 -0.071; +0.017; -1.022
 -0.061; +0.014; -0.992
 -0.082; +0.004; -1.003
 -0.068; +0.012; -1.000
 -0.067; +0.014; -0.995
 -0.065; +0.012; -0.991
 -0.066; +0.011; -1.000
 -0.064; +0.015; -1.010
 -0.070; +0.009; -1.012
 -0.067; +0.003; -0.997
 -0.057; +0.009; -1.011
 -0.065; +0.009; -1.019
 -0.062; +0.010; -1.015
 -0.072; +0.010; -1.002
 -0.062; +0.007; -1.002
 -0.068; +0.005; -0.996
 -0.074; +0.008; -1.004
 -0.066; +0.000; -1.011
 -0.059; +0.007; -1.008
 -0.067; +0.000; -1.009
 -0.070; +0.006; -1.006
 -0.062; +0.009; -1.006
 -0.067; +0.008; -1.008
 -0.058; +0.011; -1.015
 -0.062; +0.011; -1.013
 -0.054; +0.009; -1.011
 -0.065; +0.007; -0.999
 -0.061; +0.011; -1.003
 -0.057; -0.002; -0.993
 -0.062; +0.011; -1.002
 -0.052; +0.011; -1.007
 -0.072; +0.016; -1.002
 -0.065; +0.015; -1.013
 -0.066; +0.010; -1.018
 -0.063; +0.011; -1.003
 -0.054; +0.005; -0.998
 -0.059; +0.016; -1.001
 -0.050; +0.017; -1.011
 -0.061; +0.026; -1.012
 -0.057; +0.011; -1.002
 -0.058; +0.012; -1.009
 -0.064; +0.014; -1.014
 -0.059; +0.006; -1.010
 -0.068; +0.010; -1.007
 -0.065; +0.017; -1.006
 -0.065; +0.011; -1.000
 -0.063; +0.011; -1.011
 -0.065; +0.014; -0.995
 -0.065; +0.009; -1.008
 -0.061; +0.015; -0.994
 -0.072; +0.011; -1.004
 -0.063; +0.011; -1.008
 -0.066; +0.008; -0.991
 -0.059; +0.009; -1.010
 -0.062; +0.013; -1.001
 -0.058; +0.011; -1.014
 -0.061; +0.007; -1.000
 -0.066; +0.009; -1.013
 -0.068; +0.001; -0.994
 -0.059; +0.001; -1.002
 -0.064; +0.005; -1.006
 -0.061; +0.010; -0.992
 -0.062; +0.014; -1.001
 -0.068; +0.011; -1.000
 -0.065; +0.010; -1.008
 -0.062; +0.018; -1.012
 -0.063; +0.016; -1.007
 -0.073; +0.011; -1.006
 -0.061; +0.008; -0.989
 -0.066; +0.006; -1.012
 -0.069; +0.007; -1.002
 -0.068; +0.013; -1.008
 -0.061; +0.018; -0.998
 -0.055; +0.018; -1.003
 -0.062; +0.018; -1.003
 -0.060; +0.012; -0.996
 -0.068; +0.013; -1.000
 -0.064; +0.009; -0.999
 -0.071; +0.015; -1.003
 -0.054; +0.013; -1.006
 -0.061; +0.017; -1.008
 -0.068; +0.010; -1.003
 -0.063; +0.013; -0.994
 -0.076; +0.016; -1.000
 -0.065; +0.005; -1.002
 -0.080; +0.013; -1.009
 -0.065; +0.010; -1.007
 -0.063; +0.007; -1.003
 -0.069; +0.011; -1.009
 -0.056; +0.002; -1.002
 -0.059; +0.006; -1.008
 -0.061; +0.012; -1.004
 -0.067; +0.020; -1.006
 -0.068; +0.007; -0.997
 -0.065; +0.005; -0.995
 -0.062; +0.010; -1.000
 -0.068; +0.002; -1.007
 -0.062; +0.008; -1.011
 -0.061; +0.009; -0.996
 -0.055; +0.012; -1.002
 -0.061; +0.005; -1.001
 -0.064; +0.010; -1.006
 -0.062; +0.015; -1.001
 -0.063; +0.010; -0.998
 -0.055; +0.007; -1.017
 -0.065; +0.004; -1.014
 -0.062; +0.007; -1.016
 -0.066; +0.004; -1.000
 -0.069; +0.006; -1.010
 -0.056; +0.014; -1.016
 -0.072; +0.009; -1.010
 -0.063; +0.022; -1.007
 -0.065; +0.004; -1.012
 -0.064; +0.011; -1.007
 -0.069; +0.020; -0.988
 -0.062; +0.010; -1.006
 -0.055; +0.003; -1.001
 -0.076; +0.011; -1.011
 -0.070; +0.010; -1.014
 -0.073; +0.007; -1.010
 -0.072; +0.005; -1.011
 -0.068; +0.011; -1.005
 -0.066; +0.004; -1.017
 -0.066; +0.007; -1.005
 -0.065; +0.010; -1.010
 -0.065; +0.004; -1.013
 -0.065; +0.009; -0.999
 -0.062; +0.011; -1.008
 -0.066; +0.015; -1.002
 -0.059; +0.001; -1.018
 -0.063; +0.007; -1.013
 -0.065; +0.009; -1.020
 -0.072; +0.014; -1.008
 -0.063; +0.007; -1.010
 -0.063; +0.004; -1.000
 -0.057; +0.019; -1.020
 -0.052; +0.009; -1.016
 -0.062; +0.005; -1.011
 -0.061; +0.014; -1.012
 -0.062; +0.006; -1.013
 -0.066; +0.012; -1.006
 -0.059; +0.010; -1.013
 -0.062; +0.020; -1.010
 -0.063; +0.003; -1.005
 -0.057; +0.011; -1.016
 -0.051; +0.010; -1.004
 -0.061; +0.009; -1.002
 -0.062; +0.010; -1.009
 -0.065; +0.006; -1.012
 -0.065; +0.009; -1.006
 -0.062; +0.011; -1.010
 -0.059; +0.010; -1.028
 -0.062; +0.010; -1.007
 -0.067; +0.004; -1.010
 -0.071; +0.013; -1.008
 -0.068; -0.001; -1.007
 -0.068; +0.013; -1.005
 -0.066; +0.009; -1.006
 -0.075; +0.006; -1.014
 -0.070; +0.002; -1.016
 -0.072; +0.016; -0.999
 -0.059; +0.008; -1.008
 -0.070; +0.007; -1.007
 -0.064; +0.008; -1.000
 -0.068; +0.006; -1.001
 -0.072; +0.008; -1.011
 -0.068; +0.014; -1.004
 -0.064; +0.011; -0.997
 -0.065; +0.011; -1.008
 -0.061; +0.004; -1.001
 -0.064; +0.005; -1.008
 -0.065; +0.014; -0.992
 -0.068; +0.015; -1.012
 -0.052; +0.012; -1.012
 -0.068; +0.013; -1.013
 -0.065; +0.003; -0.991
 -0.073; +0.007; -1.010
 -0.059; +0.011; -1.011
 -0.068; -0.002; -1.017
 -0.066; +0.013; -1.000
 -0.063; +0.019; -1.001
 -0.063; +0.006; -1.004
 -0.065; +0.012; -1.024
 -0.056; +0.008; -1.007
 -0.054; +0.006; -1.004
 -0.052; +0.011; -1.011
 -0.060; +0.019; -1.019
 -0.060; +0.006; -1.011
 -0.068; +0.005; -1.004
 -0.068; +0.011; -1.005
 -0.060; +0.012; -1.017
 -0.071; +0.008; -1.001
 -0.064; +0.003; -1.011
 -0.061; +0.013; -1.011
 -0.066; +0.017; -1.021
 -0.060; +0.003; -1.010
 -0.058; +0.009; -1.001
 -0.059; +0.007; -0.999
 -0.073; +0.012; -1.006
 -0.061; +0.009; -1.013
 -0.066; +0.010; -1.013
 -0.066; +0.010; -1.003
 -0.062; +0.015; -1.004
 -0.069; +0.006; -0.996
 -0.065; +0.008; -0.997
 -0.072; +0.016; -1.003
 -0.069; +0.003; -1.004
 -0.066; +0.014; -1.016
 -0.066; +0.002; -1.010
 -0.072; +0.007; -0.992
 -0.066; +0.004; -0.994
 -0.061; +0.010; -1.012
 -0.063; +0.011; -0.998
 -0.068; +0.003; -0.990
 -0.063; +0.013; -1.013
 -0.053; +0.007; -1.008
 -0.063; +0.006; -1.003
